code,term
372127000,Carcinoma of skin of trunk
372128005,Malignant neoplasm of skin of upper limb
372129002,Carcinoma of skin of upper limb
372130007,Malignant neoplasm of skin
372131006,Malignant neoplasm of upper limb bones and scapula
372133009,Primary malignant neoplasm of upper limb bones and scapula
372135002,"Primary malignant neoplasm of upper lobe, bronchus or lung"
372136001,"Carcinoma of upper lobe, bronchus or lung"
372137005,Primary malignant neoplasm of breast
372138000,Carcinoma of esophagus
372139008,Primary malignant neoplasm of gallbladder
372140005,Carcinoma of gallbladder
372141009,Carcinoma of vocal cord
372142002,Carcinoma of pancreas
372143007,Carcinoma of stomach
372244006,Malignant melanoma
373080008,Malignant neoplasm of lower inner quadrant of breast
373081007,Malignant neoplasm of lower outer quadrant of breast
373082000,Malignant neoplasm of upper inner quadrant of breast
373083005,Malignant neoplasm of upper outer quadrant of breast
373088001,Primary malignant neoplasm of upper outer quadrant of breast
373089009,Primary malignant neoplasm of upper inner quadrant of breast
373090000,Primary malignant neoplasm of lower inner quadrant of breast
373091001,Primary malignant neoplasm of lower outer quadrant of breast
373627005,Bronchioloalveolar carcinoma
373653002,Malignant tumor of mesopharynx
373888000,Extrauterine adenocarcinoma
384964003,Diaphragm involved by direct extension of malignant neoplasm
385478001,Adenoma malignum
38807002,Disorder: Primary malignant neoplasm
389216001,Diaphyseal medullary stenosis with bone malignancy
389741000000107,[X]Malignant neoplasm of overlapping lesion of female genital organs
389751000000105,[X]Malignant neoplasm of male genital organs
389781000000104,[X]Malignant neoplasm without specification of site
389831000000109,[X]Malignant neoplasm of other specified female genital organs
390271000000100,[X]Malignant neoplasm overlapping lesion of skin
390281000000103,[X]Kaposi's sarcoma of other sites
390391000000109,"[X]Mesothelioma, unspecified"
390901000000101,[X]Malignant neoplasm of overlapping lesion of peripheral nerves and autonomic nervous system
391211000000102,[V]Personal history of malignant neoplasm of other respiratory or intrathoracic organ
393562002,Transitional cell carcinoma of bladder
393563007,Glioblastoma multiforme
396131000000107,[X]Malignant neoplasm of other and unspecified cranial nerves
396181000000106,[X]Melanoma and other malignant neoplasms of skin
396198006,Small cell carcinoma of prostate
396492004,"Carcinoma of skin (excluding eyelid, vulva, penis, and melanomas) TNM finding"
396611000000109,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
396671000000104,"[X]Malignant neoplasm of endocrine gland, unspecified"
396771000000108,"[X]Malignant neoplasm of uterine adnexa, unspecified"
396773000,Rete testis involved by direct extension of malignant neoplasm
396821000000102,"[X]Malignant neoplasm - pluriglandular involvement, unspecified"
397141000000100,"[X]Malignant neoplasm of eye, brain and other parts of central nervous system"
397200008,Microcalcifications present in malignant neoplasm
397631000000103,[X]Malignant neoplasm of ill-defined sites within the digestive system
397641000000107,[X]Malignant neoplasm of respiratory and intrathoracic organs
398601000000108,[X]Malignant neoplasm of other specified male genital organs
398670003,Pigmented dermatofibrosarcoma protuberans of skin
398903003,Pleomorphic malignant fibrous histiocytoma of skin
399068003,Malignant tumor of prostate
399326009,Malignant neoplasm of urinary bladder
399409002,Distant metastasis present
399490008,Adenocarcinoma of prostate
399590005,Squamous cell carcinoma of prostate
399660006,Ring melanoma of ciliary body
399884001,Primary malignant neoplasm of blood vessel of upper arm
399969009,Metastatic malignant neoplasm to blood vessel of upper arm
400058002,Metastatic malignant neoplasm to blood vessel of lower leg
400066006,Intraepithelial squamous cell carcinoma
400074007,Primary malignant neoplasm of blood vessel of lower leg
400173004,Eccrine carcinoma of skin
400175006,Myxofibrosarcoma of skin
400375351000119102,Malignant melanoma of skin of left ankle
402537005,Metastatic basal cell carcinoma
402556000,Malignant melanoma (radial growth phase)
402558004,Malignant melanoma (vertical growth phase)
402559007,Congenital malignant melanoma
402560002,Materno-fetal metastatic malignant melanoma
402561003,Malignant melanoma of soft tissues
402562005,Malignant melanoma animal-type
402563000,Metastatic malignant melanoma with diffuse hypermelanosis
402564006,Multiple primary malignant melanomata
402636006,Malignant neoplasm of nail apparatus
402652009,Malignant vascular tumor of skin
402661009,Paraneoplastic vasculitis
402690003,Panniculitis secondary to malignancy
402718003,Pemphigus paraneoplastica
402813000,Carcinoma-in-situ of oral mucosa
402814006,Intraepithelial squamous carcinoma of anogenital region
402815007,Squamous cell carcinoma
402816008,Squamous cell carcinoma of anogenital area
402817004,Squamous cell carcinoma of nail apparatus
402871009,Malignant neoplasm of subcutaneous fibrous tissue
402873007,Malignant fibrohistiocytic tumor of skin
402876004,Malignant tumor of nerve sheath origin
402910001,Anogenital verrucous carcinoma of Buschke-Löwenstein
402911002,Penile verrucous carcinoma of Buschke-Löwenstein
402912009,Vulval verrucous carcinoma of Buschke-Löwenstein
40312006,Pericarditis co-occurrent and due to tumor metastatic to pericardium
403213004,Erythema multiforme due to malignancy
403258005,Hypermelanosis due to malignant adrenocorticotropic hormone/melanocyte stimulating hormone-secreting tumor
403274000,Hypomelanosis surrounding malignant melanoma
403458008,Localized skin involvement by breast carcinoma
403468003,Squamous cell carcinoma of penis
403711001,Primary malignant neoplasm of skin due to psoralen and longwave ultraviolet radiation therapy
403713003,Psoralen and long-wave ultraviolet radiation therapy-associated squamous cell carcinoma
403714009,Psoralen and long-wave ultraviolet radiation therapy-associated malignant melanoma
403742006,Malignant neoplasm of skin caused by arsenic
403833009,Tumor necrosis factor receptor-associated periodic fever syndrome
403873003,Intraepidermal squamous carcinoma of scalp
403874009,Intraepidermal squamous carcinoma of face
403875005,Intraepidermal squamous carcinoma of forehead
403876006,Intraepidermal squamous carcinoma of ear
403877002,Intraepidermal squamous carcinoma of hand
403878007,Intraepidermal squamous carcinoma of upper extremity
403879004,Intraepidermal squamous carcinoma of lower extremity
403880001,Intraepidermal squamous carcinoma of trunk
403888008,Multiple intraepidermal squamous carcinomata
403889000,Verrucous carcinoma of oral cavity
403890009,Squamous cell carcinoma of vulva due to lichen sclerosus
403891008,Squamous cell carcinoma of scalp
403892001,Squamous cell carcinoma of skin of face
403893006,Squamous cell carcinoma of forehead
403894000,Squamous cell carcinoma of skin of ear
403895004,Squamous cell carcinoma of foot
403896003,Squamous cell carcinoma of hand
403897007,Squamous cell carcinoma of upper extremity
403898002,Squamous cell carcinoma of skin of lower extremity
403899005,Squamous cell carcinoma of skin of trunk
403900000,Spindle cell squamous cell carcinoma
403901001,Acantholytic squamous cell carcinoma
403902008,Adenosquamous carcinoma
403903003,Signet ring squamous cell carcinoma
403904009,Verrucous squamous cell carcinoma
403905005,Multiple squamous cell carcinomata
403906006,Metastatic squamous cell carcinoma
403920004,Minimal deviation malignant melanoma
403921000,Borderline malignant melanoma
403922007,Balloon cell malignant melanoma
403923002,Spindle cell malignant melanoma
403924008,Desmoplastic malignant melanoma
403925009,Neurotropic malignant melanoma
403926005,Malignant melanoma of oral cavity
403927001,Malignant melanoma of nail apparatus
403929003,Trichilemmal carcinoma
403939009,Eccrine ductal carcinoma of skin
403940006,Clear cell eccrine hidradenocarcinoma of skin
403941005,Malignant cylindroma of skin
403942003,Malignant eccrine spiradenoma of skin
403943008,Malignant chondroid syringoma of skin
403944002,Small cell eccrine carcinoma of skin
403946000,Paget's disease of nipple
403947009,Perianal Paget's disease
403949007,Apocrine adenocarcinoma of skin
403950007,Moll's gland adenocarcinoma
403951006,Ceruminous gland adenocarcinoma of skin
403954003,Mixed eccrine/pilar adnexal carcinoma of skin
403955002,Undifferentiated adnexal carcinoma of skin
403977003,Angiosarcoma
403978008,Kaposi's sarcoma - sporadic
403979000,Endemic Kaposi sarcoma
403981003,Epithelioid hemangioendothelioma
403985007,Intravascular angiosarcoma
403986008,Lymphangiosarcoma
403996004,Infantile fibrosarcoma
404008001,Dermatofibrosarcoma protuberans with myoid differentiation
404009009,Dermatofibrosarcoma protuberans with granular cell change
404010004,Dermatofibrosarcoma protuberans with giant cell fibroblastoma
404014008,Malignant fibrous histiocytoma of skin
404015009,Superficial malignant fibrous histiocytoma of skin
404016005,Giant cell malignant fibrous histiocytoma of skin
404017001,Inflammatory malignant fibrous histiocytoma of skin
404037002,Malignant peripheral nerve sheath tumor
404038007,Epithelioid malignant nerve sheath tumor
404039004,Melanotic malignant nerve sheath tumor
404040002,Malignant Triton tumor
404041003,Malignant granular cell tumor
404045007,Epithelioid leiomyosarcoma of skin
404046008,Myxoid leiomyosarcoma of skin
404047004,Cutaneous leiomyosarcoma with granular cell change
404051002,Embryonal rhabdomyosarcoma
404052009,Botryoid rhabdomyosarcoma
404053004,Alveolar rhabdomyosarcoma
404054005,Pleomorphic rhabdomyosarcoma
404055006,Spindle cell rhabdomyosarcoma
404056007,Alveolar soft part sarcoma
404067008,Adipocytic liposarcoma
404068003,Sclerosing liposarcoma
404069006,Myxoid liposarcoma
404070007,Round cell liposarcoma
404071006,Pleomorphic liposarcoma
404072004,Dedifferentiated liposarcoma
404073009,Spindle cell liposarcoma
404077005,Extraskeletal osteosarcoma
404079008,Extraskeletal myxoid chondrosarcoma
404080006,Extraskeletal mesenchymal chondrosarcoma
404081005,Yolk sac tumor
404087009,Carcinosarcoma of skin
404088004,Low-grade fibromyxoid sarcoma
404089007,Extrarenal rhabdoid tumor
404090003,Malignant infiltration of oral cavity by underlying tumor
404091004,Malignant infiltration of skin by underlying tumor
404092006,Metastatic carcinoma to skin
404093001,Sarcomatous metastasis in skin
404094007,Metastasis involving oral cavity
404132005,Pleomorphic small/medium-sized cell cutaneous T-cell lymphoma
404663008,Paraneoplastic retinopathy
404664002,Malignant optic glioma
405546008,Pericardial effusion co-occurrent and due to malignant neoplasm of pericardium
405566004,Paraneoplastic hyponatremia
405581005,Paraneoplastic hypokalemia
405822008,Squamous cell carcinoma of larynx
405843009,Widespread metastatic malignant neoplastic disease
405945003,Malignant neoplasm of metatarsal bone of foot
408387006,Osteosarcoma - disorder
408591000000106,[X]Polyneuropathy in neoplastic disease classified elsewhere
408642003,Transitional cell carcinoma of kidney
408643008,Infiltrating duct carcinoma of breast
408644002,Adenocarcinoma of duodenum
408645001,Adenocarcinoma of large intestine
408646000,Adenocarcinoma of liver
408647009,Adenocarcinoma of stomach
408648004,Squamous cell carcinoma of epiglottis
408649007,Squamous cell carcinoma of pharynx
408671002,Polyneuropathy in collagen malignant disease
408911000000106,[X]Malignant neoplasm of thyroid and other endocrine glands
409171000000109,[X]Malignant neoplasm of urinary tract
409178361000119104,Malignant melanoma of skin of left elbow region
409231000000104,[X]Malignant neoplasm of mesothelial and soft tissue
409701000000100,[X]Secondary malignant neoplasm of bladder and other and unspecified urinary organs
410181000000102,[V]Personal history of other specified malignant neoplasm
411551000000106,[X]Kaposi's sarcoma of multiple organs
411561000000109,"[X]Kaposi's sarcoma, unspecified"
412341000000106,"[V]Personal history of malignant neoplasm of trachea, bronchus or lung"
412761000000106,"[X]Malignant neoplasm, overlapping lesion of brain and other part of central nervous system"
412771000000104,"[X]Malignant neoplasm of peripheral nerves of trunk, unspecified"
413311000000103,[X]HIV disease resulting in unspecified malignant neoplasm
413445002,Adenocarcinoma of appendix
413446001,Adenocarcinoma of cecum
413961000000100,[X]Other specified carcinomas of liver
414676007,Metastatic neuroblastoma of orbit proper
414711000000102,[X]Malignant neoplasm overlapping lesion of skin
415076002,Personal history of primary malignant neoplasm of breast
415077006,Personal history of primary malignant neoplasm of bronchus
415078001,"Personal history of primary malignant neoplasm of ear, nose AND/OR throat"
415079009,Personal history of primary malignant neoplasm of female genital organ
415080007,Personal history of primary malignant neoplasm of gastrointestinal tract
415081006,Personal history of primary malignant neoplasm of kidney
415082004,Personal history of primary malignant neoplasm of lung
415083009,Personal history of primary malignant neoplasm of male genital organ
415084003,Personal history of primary malignant neoplasm of skin
415085002,Personal history of primary malignant neoplasm of trachea
415086001,Personal history of primary malignant neoplasm of urinary bladder
415087005,Personal history of primary malignant neoplasm of urinary system
415177008,"Primary malignant neoplasm of ear, nose AND/OR throat"
416053008,Estrogen receptor positive tumor
416274001,Primary malignant clear cell tumor of ovary
416669000,Invasive hydatidiform mole
416712009,Clear cell (mesonephric) neoplasm of ovary
416769008,Malignant teratoma of testis
416842003,Malignant sacral teratoma
416901002,Malignant medulloepithelioma of ciliary body
416911000000105,[X]Mesothelioma of other sites
417181009,Hormone receptor positive malignant neoplasm of breast
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
417570003,Gestational choriocarcinoma
417742002,Hormone receptor positive tumor
418372008,Squamous cell carcinoma of mucous membrane of lower lip
418529003,Metastatic malignant neoplasm to lacrimal drainage structure
418829009,Primary malignant neoplasm of lacrimal drainage structure
418856006,Paraneoplastic optic neuropathy
419052002,Malignant tumor of urinary system
419240004,Squamous cell carcinoma of mucous membrane of upper lip
419591000000104,"[X]Malignant neoplasm - pluriglandular involvement, unspecified"
419641000000108,"[X]Kaposi's sarcoma, unspecified"
419842002,Squamous cell carcinoma of oral mucous membrane
420524008,Kaposi's sarcoma with acquired immunodeficiency syndrome
421249001,Malignant tumor of vermilion border of lip
422282000,Malignant neoplasm with acquired immunodeficiency syndrome
422378004,Squamous cell carcinoma of bridge of nose
422399001,"Infiltrating ductal carcinoma of breast, stage 1"
422479008,"Infiltrating ductal carcinoma of breast, stage 2"
422541001,Undifferentiated carcinoma of nasopharynx
422572002,Squamous cell carcinoma of chin
422599000,Squamous cell carcinoma of back
422676009,Squamous cell carcinoma of ala nasi
422679002,"Seminoma of testis, stage 3"
422691006,Squamous cell carcinoma of nasopharynx
422736007,Primary malignant neoplasm of peripheral nerve
422758009,Carcinoma of nasal meatus
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease"
422833009,Adenoid cystic carcinoma of salivary gland
422886007,Olfactory neuroblastoma
422968005,"Non-small cell carcinoma of lung, TNM stage 3"
423005002,Primary malignant neoplasm of lacrimal gland duct
423038006,Polymorphous low grade adenocarcinoma of salivary gland
423050000,"Large cell carcinoma of lung, TNM stage 2"
423106003,Adenocarcinoma of nasopharynx
423114009,"Infiltrating ductal carcinoma of breast, stage 3"
423121009,"Non-small cell carcinoma of lung, TNM stage 4"
423158009,Hurthle cell carcinoma of thyroid
423189008,Adenoid cystic carcinoma of submandibular gland
423195009,Primary malignant neoplasm of lacrimal drainage system
423274005,"Carcinoma of ovary, stage 4"
423278008,Lentigo maligna of skin of eyelid
423280002,Malignant melanoma of skin of canthus of eye
423284006,Squamous cell carcinoma of skin of neck
423295000,"Squamous cell carcinoma of lung, TNM stage 1"
423318000,Adenoid cystic carcinoma of oropharynx
423348002,Secondary malignant neoplasm of lacrimal drainage system
423349005,Carcinoma of tip of nose
423384009,Metastatic malignant neoplasm to lacrimal gland duct
423424005,Mucoepidermoid carcinoma of submandibular gland
423425006,Malignant neoplasm of skin of eyelid
423447006,Malignant melanoma of skin of lower eyelid
423464009,Squamous cell carcinoma of oropharynx
423468007,"Squamous cell carcinoma of lung, TNM stage 2"
423480004,"Carcinoma of ovary, stage 3"
423494003,Malignant melanoma of skin of upper eyelid
423506005,Squamous cell carcinoma of external auditory canal
423595004,Adenocarcinoma carcinomatosis
423600008,"Large cell carcinoma of lung, TNM stage 4"
423607006,Adenocarcinoma of anus
423610004,Rhabdomyosarcoma of connective or soft tissue
423615009,Adenoid cystic carcinoma of parotid gland
423627007,Sarcoma of ovary
423645007,"Seminoma of testis, stage 2"
423673009,Malignant melanoma of retina
423691004,Malignant neoplasm of gum and contiguous sites
423697000,"Seminoma of testis, stage 4"
423700001,Squamous cell carcinoma of auricle of ear
423708008,Mucoepidermoid carcinoma of salivary gland
423746001,Adenocarcinoma of pelvis
423793008,Mucoepidermoid carcinoma of parotid gland
423807009,Primary leiomyosarcoma
423812005,Sarcoma of head and/or neck
423816008,"Seminoma of testis, stage 1"
423829008,Invasive vulval Paget's disease
423896007,Squamous cell carcinoma of tip of nose
423973006,"Carcinoma of uterine cervix, invasive"
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease"
424052001,Small cell carcinoma carcinomatosis
424078005,"Adenocarcinoma of lung, stage I"
424132000,"Non-small cell carcinoma of lung, TNM stage 1"
424151006,Anaplastic glioma of brain
424190005,Malignant melanoma of unknown origin
424229006,"Infiltrating ductal carcinoma of breast, stage 4"
424260006,Squamous cell carcinoma of nasolabial fold
424276002,Malignant glioma of brainstem
424302003,Malignant melanoma of skin of lower lip
424334007,"Malignant tumor of spinal cord, intramedullary"
424413001,Sarcoma
424440001,Adenocarcinoma of small intestine
424454009,"Adenocarcinoma of lung, stage III"
424486004,"Carcinoma of ovary, stage 2"
424487008,Malignant melanoma of skin of upper lip
424549003,"Malignant tumor of spinal cord, extramedullary"
424600001,"Carcinoma of ovary, stage 1"
424621000000108,"[X]Malignant neoplasm of meninges, unspecified"
424632001,"Adenocarcinoma of lung, stage II"
424761009,Paraneoplastic encephalomyelitis
424779008,Primary Kaposi's sarcoma of oral cavity
424849005,Primary sarcoma of tongue
424887002,"Primary malignant neoplasm of thyroid gland, metastatic to bone"
424911007,Paraneoplastic encephalitis
424938000,"Large cell carcinoma of lung, TNM stage 1"
424952003,Sarcoma of soft tissue
424954002,Undifferentiated large cell carcinomatosis
424970000,"Large cell carcinoma of lung, TNM stage 3"
424993006,"Adenocarcinoma of lung, stage IV"
425048006,"Non-small cell carcinoma of lung, TNM stage 2"
425066001,"Carcinoma of urinary bladder, invasive"
425121000000100,[X]Malignant neoplasm of digestive organs
425127006,Carcinoma ex pleomorphic adenoma of parotid gland
425148008,Squamous cell carcinoma of temple
425178004,Adenocarcinoma of rectosigmoid junction
425225007,Malignant mixed tumor of salivary gland
425230006,"Squamous cell carcinoma of lung, TNM stage 3"
425231005,"Carcinoma of urinary bladder, superficial"
425303004,Squamous cell carcinomatosis
425376008,"Squamous cell carcinoma of lung, TNM stage 4"
425531000000108,"[X]Malignant neoplasm of connective and soft tissue of trunk, unspecified"
425941000000105,"[X]Malignant neoplasm of intestinal tract, part unspecified"
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression"
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression"
427051000000102,[X]Malignant neoplasm of overlapping lesion of male genital organs
427301000000100,[V]Personal history of malignant neoplasm of genital organ
427374007,Immunoproliferative neoplasm in remission
427492003,Hormone refractory prostate cancer
427685000,Human epidermal growth factor 2 positive carcinoma of breast
427844008,History of malignant neoplasm of vagina
427918007,History of malignant neoplasm of thymus
428052005,History of osteosarcoma
428053000,History of malignant basal cell neoplasm of skin
428061005,Malignant neoplasm of brain
428064002,History of follicular adenocarcinoma of thyroid
428100006,Malignant neoplasm of thoracic cavity structure
428117004,History of malignant neoplasm of mediastinum
428262008,History of malignant neoplasm of prostate
428281000,Malignant neoplasm of bone
428292004,History of Kaposi's sarcoma
428301000000104,"[X]Malignant neoplasm of male genital organ, unspecified"
428322007,Malignant neoplasm of uterine adnexa
428411000000106,[X]Secondary malignant neoplasm of other and unspecified parts of nervous system
428833003,History of malignant neoplasm of small intestine
428878000,History of malignant neoplasm of thoracic cavity structure
428880006,History of malignant neoplasm of penis
428905002,Malignant neoplasm of gastrointestinal tract
428941002,History of malignant neoplasm of uterine body
428944005,History of malignant neoplasm of uterine adnexa
428978004,Past pregnancy history of choriocarcinoma of placenta
429016002,History of medullary carcinoma of thyroid
429023001,History of Ewings sarcoma
429024007,History of squamous cell carcinoma of skin
429033009,Malignant neoplasm of cerebrum
429050006,History of malignant neoplasm of skin
429084005,History of malignant neoplasm of rectum
429087003,History of malignant neoplasm of breast
429089000,History of malignant neoplasm of endometrium
429090009,History of malignant neoplasm of ovary
429105007,History of nephroblastoma
429144004,History of malignant mesothelioma
429226001,History of non-small cell malignant neoplasm of lung
429247002,History of malignant neoplasm of bone
429254008,History of malignant neoplasm of thyroid
429255009,History of papillary adenocarcinoma of thyroid
429355006,History of malignant neoplasm of pleura
429357003,History of malignant neoplasm of epididymis
429391000000101,"[X]Malignant neoplasm of peripheral nerves of trunk, unspecified"
429409005,History of malignant neoplasm of tongue
429410000,History of malignant neoplasm of esophagus
429444007,History of malignant neoplasm of ureter
429484003,History of malignant neoplasm of cervix
429581000000109,[X]Personal history of malignant neoplasm of other respiratory and intrathoracic organs
429635001,History of malignant neoplasm of vulva
429699009,History of malignant neoplasm of colon
430041000000103,[X]Paraneoplastic neuromyopathy and neuropathy
430556008,Malignant neoplasm of genital structure
430621000,Malignant neoplasm of lower respiratory tract
431396003,Human epidermal growth factor 2 negative carcinoma of breast
431561000000103,(Mesothelioma of lung) or ([X]mesothelioma of other sites)
431572009,History of malignant neoplasm of endocrine gland
431573004,History of malignant neoplasm of head and/or neck
431691000,History of malignant neoplasm of nervous system
432007009,History of malignant mesothelioma of pleura
432082001,Non-seminomatous malignant neoplasm of testis
432271000000102,"[X]Malignant neoplasm of meninges, unspecified"
432327003,History of malignant neoplasm of spinal cord
432328008,Neuroblastoma
432411000000106,[X]HIV disease resulting in unspecified malignant neoplasm
432745001,History of neuroblastoma
433067002,Adamantinoma of femur
434193002,History of malignant neoplasm of neck
437811000000106,[X]other malignant neoplasm of skin of other and unspecified parts of face
438191000000105,[X]Malignant neoplasm of other specified sites
438231000000101,"[X]Malignant neoplasm of female genital organ, unspecified"
438701000000102,"[X]Malignant neoplasm of urinary organ, unspecified"
438946002,Siewert type I adenocarcinoma of esophagogastric junction
439151000000109,[X]Secondary and unspecified malignant neoplasm lymph nodes of multiple regions
439161000000107,[X]Secondary malignant neoplasm of other and unspecified respiratory organs
439171000000100,"[X]Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified"
439478008,Siewert type III adenocarcinoma of esophagogastric junction
439631000000108,[V]Personal history of malignant neoplasm of breast
440173001,Nonsquamous nonsmall cell neoplasm of lung
440397000,Primary osteosarcoma of pelvis
440501006,Siewert type II adenocarcinoma of esophagogastric junction
440525003,Primary small cell neoplasm of thymus
440527006,Primary squamous cell carcinoma of naris
441117001,Estrogen receptor negative neoplasm
441535001,Adenocarcinoma of head and/or neck
442486007,Paraneoplastic myositis
442771000000109,[X]Kaposi's sarcoma of multiple organs
443136000,Malignant neoplasm of skin of face
443144000,Metastatic sarcoma
443250000,Malignant fibromatous neoplasm
443261008,Oxyphilic adenocarcinoma
443333004,Medulloblastoma
443439001,Malignant fibrous histiocytoma
443488001,Malignant neoplasm of anorectum
443493003,Metastatic malignant melanoma
443520009,Chondrosarcoma
443621000000109,"[X]Malignant neoplasm of central nervous system, unspecified"
443643007,Ependymoma
443648003,Malignant neoplasm of ear
443675005,Seminoma
443679004,Malignant neoplasm of skeletal system
443719001,Leiomyosarcoma
443895001,History of malignant neoplasm of skin excluding melanoma
443936004,Oligodendroglioma
443961001,Malignant adenomatous neoplasm
444271000000107,[X]Personal history of malignant neoplasms of other organs and systems
444374006,Type C thymoma
444596001,Malignant thymoma
444604002,Carcinoma of breast with ductal and lobular features
444712000,Mucinous carcinoma of breast
445014002,Paraneoplastic limbic encephalitis
445238008,Malignant carcinoid tumor
445423005,Paraneoplastic subacute necrotic myelopathy
445475001,Paraneoplastic sensorimotor neuropathy
446022000,Malignant epithelial neoplasm of uterus
446189008,Primary malignant neoplasm of extrahepatic bile duct
446807009,Primary malignant neoplasm of perihilar bile duct
446939001,Chordoma of clivus
447109003,Primary malignant neoplasm of intrahepatic bile duct
447266004,Sarcoma of endometrium
447389009,Leiomyosarcoma of uterus
447390000,Adenosarcoma of uterus
447416008,Primary malignant neoplasm of distal bile duct
447705002,Malignant germ cell neoplasm of posterior mediastinum
447706001,Leiomyosarcoma of scalp
447707005,Leiomyosarcoma of cardia of stomach
447708000,Malignant germ cell neoplasm of anterior mediastinum
447710003,Dermatofibrosarcoma protuberans of skin of shoulder
447712006,Malignant melanoma of skin of anus
447730004,Chordoma of sacrum
447757002,Angiosarcoma of cheek
447781009,Malignant epithelial neoplasm of peritoneum
447782002,Malignant epithelial neoplasm of female breast
447783007,Sarcoma of peritoneum
447784001,Sarcoma of axillary tail of female breast
447785000,Leiomyosarcoma of stomach
447792005,Chondrosarcoma of bone
447800002,Adenocarcinoma of scrotum
447804006,Leiomyosarcoma of connective tissue
447882007,Malignant epithelial neoplasm of vulva
447883002,Malignant neoplasm of carotid body
447885009,Sarcoma of pelvis
447886005,Adenocarcinoma of anorectum
447949005,Malignant epithelial neoplasm of cheek
447951009,Ewing's sarcoma of soft tissue
448139005,Fibrosarcoma of connective tissue
448165009,Squamous cell carcinoma arising in chronic ulcer
448214005,Malignant epithelial neoplasm of oropharynx
448215006,Malignant epithelial neoplasm of renal pelvis
448216007,Malignant epithelial neoplasm of thyroid
448218008,Malignant neoplasm of cerebellopontine angle
448221005,Sarcoma of fibula
448229007,Leiomyosarcoma of lower esophagus
448233000,Malignant neoplasm of urinary organ
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448257000,Sarcoma of male breast
448258005,Sarcoma of mesentery
448259002,Sarcoma of posterior mediastinum
448273006,Malignant melanoma of skin of scrotum
448274000,Malignant neoplasm of connective tissue
448296006,Dermatofibrosarcoma protuberans of skin of chest
448298007,Malignant melanoma of skin of penis
448299004,Malignant neoplasm of mastoid
448300007,Malignant melanoma of skin of vulva
448314007,Malignant epithelial neoplasm of spinal cord
448315008,Malignant epithelial neoplasm of anus
448377009,Sarcoma of sacrum
448378004,Sarcoma of bone of foot
448388003,Sarcoma of lower outer quadrant of female breast
448401007,Choriocarcinoma of placenta
448408001,Sarcoma of upper inner quadrant of female breast
448435005,Sarcoma lower inner quadrant of female breast
448436006,Sarcoma of central portion of female breast
448449001,Sarcoma of female breast
448450001,Sarcoma of omentum
448451002,Sarcoma upper outer quadrant of female breast
448509007,Transglottic malignant neoplasm of larynx
448554008,Liposarcoma of connective tissue
448558006,Malignant neoplasm of maxillofacial bone
448559003,Malignant teratoma of retroperitoneum
448664009,Malignant epithelial neoplasm of small intestine
448665005,Malignant epithelial neoplasm of hypopharynx
448668007,Malignant neoplasm of mandible
448669004,Malignant neoplasm of soft tissue of orbit
448670003,Malignant neoplasm of posterior mediastinum
448673001,Malignant mixed Mullerian tumor of uterus
448674007,Malignant neoplasm of parametrium
448675008,Malignant neoplasm of digestive system
448710000,Sarcoma of bone
448711001,Sarcoma of back
448712008,Sarcoma of femur
448775003,Sarcoma of radius
448776002,Sarcoma of vertebra
448863000,Malignant epithelial neoplasm of pineal gland
448864006,Malignant epithelial neoplasm of ureter
448868009,Malignant neoplasm of lateral wall of oropharynx
448882009,Malignant neoplasm of intraabdominal organ
448922007,Secondary malignant neoplasm of large intestine and rectum
448930008,Squamous cell carcinoma of nose
448931007,Squamous cell carcinoma of shoulder
448952004,Infiltrating duct carcinoma of female breast
448954003,Malignant epithelial neoplasm of urethra
448988009,Malignant epithelial neoplasm of nose
448989001,Malignant epithelial neoplasm of brain
448990005,Malignant epithelial neoplasm of nasal cavity
448992002,Malignant epithelial neoplasm of appendix
448993007,Malignant epithelial neoplasm of lung
448994001,Malignant epithelial neoplasm of upper rectum
449034009,Malignant neoplasm of anterior and lateral floor of mouth
449054005,Malignant epithelial neoplasm of fundus of uterus
449055006,Leiomyosarcoma of cardioesophageal junction
449066004,Malignant neoplasm of upper respiratory tract
449067008,Malignant neoplasm of parietal pleura
449073009,Malignant epithelial neoplasm of body of uterus
449077005,Malignant epithelial neoplasm of maxilla
449096009,Malignant neoplasm of respiratory system
449100005,Sarcoma of bone of pelvis
449101009,Sarcoma of sternum
449129007,Paraneoplastic fever
449153001,Adenocarcinoma of lower esophagus
449156009,Malignant epithelial neoplasm of floor of mouth
449206007,Sarcoma of tibia
449207003,Sarcoma of humerus
449208008,Sarcoma of coccyx
449211009,Malignant epithelial neoplasm of face
449223003,Malignant neoplasm of alveolus of maxilla
449224009,Malignant neoplasm of anterior mediastinum
449248000,Nasopharyngeal carcinoma
449253005,Malignant epithelial neoplasm of hypothalamus
449254004,Malignant epithelial neoplasm of pharynx
